Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
450,4,2011-04-04,CHC,ARI,7-7,H(1),2,0.1,0,0,0,0,0,0,0,0.00,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.045,1.42,0.02%,0.21,7t 1-- 2 out a1,7t 3 out a1,,CHC,0.0,W,4,1
451,6,2011-04-06,CHC,ARI,8-9,,1,1.0,2,1,1,0,2,1,0,3.86,6,13,11,1,5,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.29,-0.087,.29,-0.05%,-1.88,8t --- 0 out d2,9t 1-3 0 out d2,,CHC,2.0,L,4,6
452,8,2011-04-09,CHC,MIL,6-6,,2,0.1,0,0,0,0,1,0,0,3.38,1,5,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.25,0.006,.29,0.00%,0.75,6b 123 2 out d5,6b 3 out d5,,MIL,0.0,L,0,6
453,10,2011-04-11,CHC,HOU,7-7,H(2),1,0.2,1,0,0,1,0,0,0,2.70,4,17,10,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.99,0.056,2.88,0.03%,0.24,7b --- 1 out a1,7b 3 out a1,,HOU,10.0,W,5,4
454,11,2011-04-12,CHC,HOU,8-GF(8),,0,1.0,5,4,3,0,0,0,0,8.31,9,19,17,5,0,3,6,3,0,0,,0,0,0,0,0,9,1,1,0,0,0,1,.00,-0.002,.00,0.00%,-3.55,8b --- 0 out d6,8b end d10,,HOU,5.0,L,2,11
455,14,2011-04-16,CHC,COL,8-8,,3,0.2,1,2,2,3,1,1,0,10.80,6,25,10,2,5,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,-0.015,.20,-0.01%,-1.92,8b --- 0 out a7,8b 12- 2 out a5,,COL,20.0,W,8,3
456,17,2011-04-20,CHC,SDP,7-7,H(3),3,0.2,0,0,0,0,0,0,0,9.53,3,10,5,2,0,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,1,2.15,0.029,2.13,0.02%,0.16,7t --- 0 out a1,7t -2- 2 out a1,1,CHC,0.0,W,2,1
457,18,2011-04-20,CHC,SDP,9-GF,,-1,1.0,1,0,0,1,0,0,0,8.10,3,15,9,3,2,2,0,0,0,0,,0,0,0,2,1,2,0,0,0,0,0,0,.58,0.034,.61,0.02%,0.46,9t --- 0 out d1,9t end d 1,2,CHC,2.0,L,4,5
458,19,2011-04-22,CHC,LAD,7-8,,1,2.0,1,0,0,0,2,0,0,6.23,7,21,14,3,4,1,4,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,0.001,.01,0.00%,0.92,7t --- 0 out d8,8t 3 out d7,,CHC,0.5,L,2,12
459,21,2011-04-24,CHC,LAD,6-6,,1,1.0,2,1,0,1,0,0,0,5.59,7,23,15,6,3,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.29,-0.024,.29,-0.01%,-0.54,6t --- 0 out d4,6t 3 out d5,,CHC,3.0,L,3,7
460,23,2011-04-26,CHC,COL,9-GF,,1,1.0,1,0,0,0,1,0,0,5.06,4,14,11,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,.18,0.01%,0.46,9t --- 0 out d2,9t end d 2,,CHC,1.0,L,3,4
461,24,2011-04-28,CHC,ARI,6-6,,1,1.0,0,0,0,0,0,0,0,4.63,3,9,6,0,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,6b --- 0 out d9,6b 3 out d9,,ARI,0.0,L,2,11
462,27,2011-05-01,CHC,ARI,7-8,,2,1.1,0,0,0,1,0,0,0,4.15,5,20,11,3,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.053,.47,0.03%,0.69,7b --- 0 out d1,8b --- 1 out d1,,ARI,0.9090909090909091,L,3,4
463,34,2011-05-10,CHC,STL,9-9,,8,0.1,0,0,0,0,0,0,0,4.05,1,4,3,0,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.26,0.007,.24,0.00%,0.22,9t --- 0 out d2,9t --- 1 out d2,,CHC,0.0,L,4,6
464,36,2011-05-12,CHC,STL,7-8,,1,1.1,3,1,1,0,1,0,0,4.30,7,27,17,2,4,2,4,4,0,0,,1,1,0,0,0,7,2,0,0,0,0,0,.04,-0.010,.03,-0.01%,-1.23,7t -2- 2 out d6,8t 3 out d8,,CHC,2.727272727272727,L,1,9
465,42,2011-05-19,CHC,FLA,7-7,H(4),6,1.0,1,0,0,0,0,0,0,4.02,4,8,7,2,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,0.050,.49,0.02%,0.46,7b --- 0 out a3,7b 3 out a3,,FLA,1.0,W,5,1
466,45,2011-05-22,CHC,BOS,6-7,,2,1.2,3,2,2,0,1,0,0,4.67,8,26,20,5,2,3,4,0,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.37,0.023,.26,0.01%,0.60,6b --- 0 out d3,7b 12- 2 out d2,,BOS,2.5,L,1,5
467,46,2011-05-24,CHC,NYM,8-8,,1,1.0,1,0,0,0,1,0,0,4.42,4,15,12,0,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,8t --- 0 out a10,8t 3 out a10,,CHC,1.0,W,11,1
468,49,2011-05-27,CHC,PIT,9-GF,,2,1.0,1,0,0,0,1,0,0,4.19,4,14,8,1,0,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.003,.05,0.00%,0.46,9t --- 0 out d4,9t end d 4,,CHC,1.0,L,2,4
469,50,2011-05-28,CHC,PIT,9-GF,,0,1.0,2,1,1,0,1,0,0,4.43,5,11,7,1,1,0,4,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.00,0.000,.00,0.00%,-0.54,9t --- 0 out d9,9t end d10,,CHC,2.0,L,0,10
470,52,2011-05-30,CHC,HOU,7-8,,1,1.2,1,1,0,0,0,0,0,4.09,6,25,15,2,2,5,1,0,0,0,,2,1,0,0,0,6,1,0,0,0,0,1,.53,-0.077,.28,-0.02%,-0.18,7t -23 1 out d1,8t 3 out d3,,CHC,0.8333333333333334,L,7,12
471,55,2011-06-03,CHC,STL,8-GF(8),,3,1.0,0,0,0,0,0,0,0,3.91,3,7,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.45,8b --- 0 out d5,8b end d 5,,STL,0.0,L,1,6
472,58,2011-06-06,CHC,CIN,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.75,3,12,8,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,8b --- 0 out d6,8b end d 6,,CIN,0.0,L,2,8
473,59,2011-06-07,CHC,CIN,7-7,,0,1.0,3,4,4,1,1,1,0,5.04,7,24,14,5,3,1,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.23,-0.050,.04,-0.01%,-3.53,7b --- 0 out d3,7b 3 out d7,,CIN,4.0,L,2,8
474,61,2011-06-09,CHC,PHI,7-8,,1,2.0,0,0,0,2,1,0,0,4.67,8,34,16,4,3,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.40,0.049,.07,0.01%,0.92,7b --- 0 out d2,8b 3 out d1,,PHI,1.0,W,4,3
475,64,2011-06-12,CHC,PHI,8-GF(8),,2,0.2,0,0,0,0,0,0,0,4.55,2,6,4,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.32,0.016,.05,0.00%,0.24,8b --- 1 out d1,8b end d 1,,PHI,0.0,L,3,4
476,67,2011-06-15,CHC,MIL,8-8,,2,1.0,1,1,1,0,0,1,0,4.71,4,14,8,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,-0.026,.03,0.00%,-0.54,8t --- 0 out d3,8t 3 out d4,,CHC,1.0,L,5,9
477,68,2011-06-16,CHC,MIL,9-GF,,0,1.0,3,2,2,0,0,0,0,5.16,5,17,10,2,1,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.07,0.001,.01,0.00%,-1.54,9t --- 0 out a7,9t end a 5,,CHC,3.0,W,12,7
478,70,2011-06-18,CHC,NYY,9-GF,,1,0.2,1,0,0,0,0,0,0,5.04,2,6,2,0,0,0,2,1,1,0,,2,1,0,0,0,2,1,0,0,0,0,0,1.21,-0.048,.27,-0.01%,-0.13,9t 12- 1 out d1,9t end d 2,,CHC,5.0,L,3,4
479,73,2011-06-21,CHC,CHW,8-GF(8),,2,0.2,0,0,0,0,0,0,0,4.94,2,5,4,1,1,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.09,0.054,.18,0.01%,0.94,8b 12- 1 out d1,8b end d 1,,CHW,0.0,L,2,3
480,76,2011-06-25,CHC,KCR,8-8,,3,0.1,0,0,0,0,0,0,0,4.88,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.81,0.046,.22,0.00%,0.23,8b --- 0 out tie,8b --- 1 out tie,,KCR,0.0,L,2,3
481,79,2011-06-28,CHC,SFG,9-GF,,2,1.0,1,1,1,0,1,1,0,5.01,4,13,7,2,1,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.003,.00,0.00%,-0.54,9t --- 0 out d5,9t end d 6,1,CHC,1.0,L,7,13
482,80,2011-06-28,CHC,SFG,5-5,,-1,0.1,3,2,2,1,0,0,0,5.51,5,20,10,1,4,1,3,1,1,0,,2,2,1,0,0,4,1,0,0,0,0,0,1.29,-0.401,.09,-0.02%,-3.59,5t 12- 2 out tie,5t 3 out d4,2,CHC,40.0,L,3,6
483,82,2011-06-30,CHC,SFG,12-GF(13),W(1-0),1,2.0,1,1,1,3,1,1,0,5.45,10,33,17,1,4,2,4,0,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,3.17,-0.183,.18,-0.01%,-0.08,12t --- 0 out tie,13t end d 1,,CHC,2.0,W,5,2
484,87,2011-07-05,CHC,WSN,7-7,,4,0.1,0,0,0,1,0,0,0,5.40,2,5,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.61,-0.002,.04,0.00%,-0.03,7b --- 0 out d1,7b 1-- 1 out d1,,WSN,10.0,L,2,3
485,88,2011-07-06,CHC,WSN,8-GF(8),,0,1.0,1,0,0,1,1,0,0,5.25,5,17,10,4,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,.65,0.027,.02,0.00%,0.46,8b --- 0 out d1,8b end d 1,,WSN,2.0,L,4,5
486,89,2011-07-07,CHC,WSN,6-6,,0,1.0,0,0,0,1,1,0,0,5.11,4,14,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.026,.01,0.00%,0.46,6b --- 0 out d2,6b 3 out d2,,WSN,1.0,W,10,9
487,92,2011-07-10,CHC,PIT,8-GF(8),,2,1.0,2,3,3,2,2,0,0,5.68,7,33,19,6,2,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.004,.00,0.00%,-2.57,8b --- 0 out d5,8b end d 8,,PIT,4.0,L,1,9
488,95,2011-07-16,CHC,FLA,7-7,,5,1.0,1,0,0,0,1,0,0,5.54,4,13,8,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.46,7t --- 0 out d8,7t 3 out d8,,CHC,1.0,L,3,13
489,96,2011-07-17,CHC,FLA,9-GF,,0,1.0,1,0,0,1,1,0,0,5.40,5,22,12,3,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.015,.01,0.00%,0.46,9t --- 0 out d2,9t end d 2,,CHC,2.0,L,5,7
490,99,2011-07-20,CHC,PHI,7-8,,2,2.0,3,1,1,1,2,1,0,5.36,10,38,24,6,8,3,4,1,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.01,-0.001,.00,0.00%,-0.08,7t --- 0 out d8,8t 3 out d8,,CHC,2.0,L,1,9
491,100,2011-07-22,CHC,HOU,8-8,H(5),1,0.1,0,0,0,0,1,0,0,5.31,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.40,0.035,.00,0.00%,0.22,8t --- 0 out a2,8t --- 1 out a2,,CHC,0.0,W,4,2
492,102,2011-07-24,CHC,HOU,10-GF(10),W(2-0),1,1.0,1,0,0,1,0,0,0,5.19,4,11,5,2,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,1,1,0,0,3.40,0.130,.03,0.00%,0.46,10t --- 0 out tie,10t end tie,,CHC,2.0,W,5,4
493,107,2011-07-30,CHC,STL,7-7,,5,1.0,1,1,0,0,0,0,0,5.08,5,14,10,3,0,2,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,1,.01,-0.001,.00,0.00%,-0.55,7b --- 0 out d7,7b 3 out d8,,STL,1.0,L,5,13
494,110,2011-08-02,CHC,PIT,9-GF,,2,1.0,2,1,1,0,1,0,0,5.16,5,17,12,2,2,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.11,0.002,.00,0.00%,-0.57,9b --- 0 out a6,9b end a 5,,PIT,2.0,W,11,6
495,114,2011-08-06,CHC,CIN,8-GF,,3,2.0,2,1,1,1,1,0,0,5.13,9,36,23,6,3,2,5,2,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,.02,0.001,.00,0.00%,-0.08,8t --- 0 out a8,9t end a 7,,CHC,1.5,W,11,4
496,119,2011-08-12,CHC,ATL,6-7,,5,2.0,3,2,1,0,1,0,0,5.11,9,25,19,4,3,1,7,3,0,0,,0,0,0,0,0,8,0,0,0,1,1,1,.05,-0.015,.00,0.00%,-1.08,6b --- 0 out d5,7b 3 out d7,,ATL,1.5,L,4,10
497,121,2011-08-14,CHC,ATL,6-6,W(3-0),1,1.0,1,1,0,0,1,0,0,5.01,5,24,16,3,4,2,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,1,1.46,-0.133,.00,0.00%,-0.54,6b --- 0 out tie,6b 3 out d1,,ATL,1.0,W,6,5
498,124,2011-08-17,CHC,HOU,4-5,,2,1.1,0,0,0,1,1,0,0,4.88,5,22,14,5,4,1,2,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.06,0.108,.00,0.00%,1.18,4b 123 2 out d1,5b 3 out d1,,HOU,0.9090909090909091,L,3,4
499,127,2011-08-21,CHC,STL,8-8,,3,1.0,0,0,0,0,0,0,0,4.78,3,5,3,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.00,0.00%,0.46,8t --- 0 out d4,8t 3 out d4,,CHC,0.0,L,2,6
500,129,2011-08-23,CHC,ATL,6-6,,1,1.0,2,0,0,1,2,0,0,4.70,6,19,12,3,2,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.57,0.051,.00,0.00%,0.46,6t --- 0 out d1,6t 3 out d1,,CHC,3.0,L,4,5
501,131,2011-08-25,CHC,ATL,6-7,,1,2.0,1,1,1,1,1,1,0,4.69,7,29,20,6,3,3,2,0,0,0,,0,0,0,1,1,6,0,0,0,0,0,0,.24,-0.013,.00,0.00%,-0.08,6t --- 0 out d3,7t 3 out d4,,CHC,1.0,L,3,8
502,137,2011-08-31,CHC,SFG,6-6,,5,0.2,0,0,0,0,0,0,0,4.63,2,5,5,2,1,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.20,0.010,.00,0.00%,0.62,6b -2- 1 out d4,6b 3 out d4,,SFG,0.0,L,0,4
503,142,2011-09-06,CHC,CIN,12-GF(13),L(3-1),5,2.0,4,2,2,1,1,0,0,4.78,11,25,16,2,3,4,5,2,2,0,,0,0,0,0,0,10,2,0,1,0,0,0,1.61,-0.288,.00,0.00%,-1.08,12t --- 0 out tie,13t end d 2,,CHC,2.5,L,2,4
504,146,2011-09-11,CHC,NYM,11-GF(11),,4,1.0,2,2,2,0,1,1,0,5.01,5,14,12,3,4,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.002,.00,0.00%,-1.56,11b --- 0 out a6,11b end a 4,,NYM,2.0,W,10,6
505,149,2011-09-14,CHC,CIN,5-6,,2,2.0,1,0,0,0,1,0,0,4.84,6,22,16,3,2,2,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.10,0.013,.00,0.00%,0.95,5b --- 0 out d6,6b 3 out d4,,CIN,0.5,L,2,7
506,155,2011-09-20,CHC,MIL,9-GF,,5,1.0,0,0,0,0,0,0,1,4.76,4,8,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.003,.00,0.00%,0.46,9t --- 0 out d4,9t end d 4,,CHC,0.0,L,1,5
