,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
498,499,161,2018-09-29,CIN,PIT,6-7,H(15),3,1.1,1,0,0,0,2,0,0,2.57,5,16,13,1,5,1,2,1,1,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,1.44,0.128,0.0,0.00%,1.26,6t 123 2 out a3,7t 3 out a3,,CIN,0.9090909090909092,W,3,0,6.4,10.0
499,500,162,2018-09-30,CIN,PIT,8-8,,0,1.0,0,0,0,0,1,0,0,2.53,3,9,7,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.106,0.0,0.00%,0.49,8t --- 0 out tie,8t 3 out tie,,CIN,0.0,L,5,6,4.25,6.0
500,501,1,2019-03-28,CIN,PIT,9-GF,S(1),99,0.1,0,0,0,1,0,0,0,0.0,2,16,10,1,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.32,0.077,4.58,0.05%,0.46,9t 12- 2 out a2,9t end a 2,,CIN,10.0,W,5,3,0.15,1.0
501,502,3,2019-04-01,CIN,MIL,8-8,,3,1.0,1,0,0,0,0,0,0,0.0,4,21,17,4,3,1,3,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.53,0.11199999999999999,1.64,0.07%,0.55,8t --- 0 out tie,8t 3 out tie,,CIN,1.0,L,3,4,1.65,3.0
502,503,6,2019-04-04,CIN,PIT,7-7,L(0-1),2,0.2,2,1,1,0,0,0,0,4.5,4,16,11,2,3,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.98,-0.18899999999999997,1.74,-0.10%,-0.82,7b --- 0 out tie,7b -2- 2 out d1,,PIT,10.0,L,0,2,-1.7,-1.0
503,504,7,2019-04-05,CIN,PIT,8-8,,0,0.1,1,1,1,0,0,0,0,7.71,3,6,5,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.75,-0.02,0.63,-0.01%,-0.41,8b --- 0 out d1,8b 12- 1 out d1,,PIT,10.0,L,0,2,-1.85,-2.0
504,505,9,2019-04-07,CIN,PIT,5-6,,1,1.1,4,1,1,2,1,0,0,7.36,10,26,17,2,3,1,6,2,2,0,,2.0,2.0,0,0,0,8,2,1,2,0,0,0,0.64,-0.17600000000000002,0.47,-0.08%,-2.08,5b 12- 1 out d1,6b 1-3 2 out d4,,PIT,5.454545454545454,L,5,7,-0.6,4.0
505,506,12,2019-04-11,CIN,MIA,7-8,,3,2.0,1,0,0,1,2,0,0,4.76,7,37,22,9,1,2,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.55,0.057999999999999996,0.39,0.03%,1.09,7t --- 0 out a4,8t 3 out a4,,CIN,1.0,W,5,0,7.3,12.0
506,507,13,2019-04-13,CIN,STL,8-8,H(1),1,0.1,1,0,0,0,0,0,0,4.5,2,11,7,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.89,-0.005,1.5,0.00%,-0.02,8t --- 0 out a1,8t 1-- 1 out a1,,CIN,10.0,W,5,2,0.15,1.0
507,508,17,2019-04-17,CIN,LAD,7-7,,3,1.0,1,0,0,0,1,0,0,3.86,4,15,10,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.42,0.024,0.26,0.01%,0.51,7b --- 0 out d2,7b 3 out d2,,LAD,1.0,L,2,3,3.65,6.0
508,509,19,2019-04-19,CIN,SDP,7-7,,1,1.0,0,0,0,1,0,0,0,3.38,4,18,12,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.08800000000000001,1.06,0.03%,0.5,7b --- 0 out tie,7b 3 out tie,,SDP,1.0,W,3,2,1.65,3.0
509,510,20,2019-04-20,CIN,SDP,7-7,H(2),0,1.0,1,0,0,0,1,0,0,3.0,3,10,8,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.14,0.055,0.76,0.02%,0.5,7b --- 0 out a3,7b 3 out a3,,SDP,1.0,W,4,2,3.65,6.0
510,511,22,2019-04-23,CIN,ATL,7-7,H(3),2,0.2,0,0,0,0,2,0,0,2.79,2,10,6,2,2,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.5,0.08,1.05,0.03%,0.56,7t 1-- 1 out a2,7t 3 out a2,,CIN,0.0,W,7,6,5.5,8.0
511,512,24,2019-04-25,CIN,ATL,7-7,H(4),1,1.0,0,0,0,0,3,0,0,2.53,3,13,11,3,4,0,0,0,0,0,,3.0,0.0,0,0,0,3,0,0,0,0,0,0,3.51,0.27,2.33,0.11%,2.39,7t 123 0 out a3,7t 3 out a3,,CIN,0.0,W,4,2,8.25,12.0
512,513,27,2019-04-28,CIN,STL,8-GF(8),,2,1.0,3,3,3,2,1,0,0,4.63,7,22,15,3,2,2,2,0,0,0,,0.0,0.0,0,0,0,5,2,0,1,0,0,0,0.37,-0.055,0.32,-0.03%,-2.48,8b --- 0 out d2,8b end d 5,,STL,5.0,L,2,5,-4.75,-3.0
513,514,28,2019-04-29,CIN,NYM,7-7,,0,0.2,0,0,0,0,1,0,0,4.38,2,6,5,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.97,0.048,0.65,0.02%,0.26,7b --- 1 out tie,7b 3 out tie,,NYM,0.0,W,5,4,3.5,5.0
514,515,29,2019-04-30,CIN,NYM,9-9,,0,1.0,0,0,0,0,2,0,0,4.05,3,11,7,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,1.32,0.06%,0.49,9b --- 0 out tie,9b 3 out tie,,NYM,0.0,L,3,4,6.25,9.0
515,516,31,2019-05-02,CIN,NYM,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.77,3,10,8,1,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.27,0.01%,0.49,8b --- 0 out d1,8b end d 1,,NYM,0.0,L,0,1,2.25,3.0
516,517,37,2019-05-08,CIN,OAK,8-8,,5,1.0,0,0,0,2,2,0,0,3.52,5,25,15,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.17,0.11,1.15,0.04%,0.53,8b --- 0 out tie,8b 3 out tie,,OAK,2.0,L,4,5,5.05,9.0
517,518,38,2019-05-09,CIN,OAK,7-8,H(5),0,1.1,1,0,0,0,1,0,0,3.24,5,17,14,2,5,0,4,1,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.19,0.107,0.56,0.03%,0.98,7b 12- 2 out a3,8b 3 out a3,,OAK,0.9090909090909092,W,3,0,4.4,7.0
518,519,40,2019-05-11,CIN,SFG,7-8,H(6),1,2.0,0,0,0,0,5,0,0,2.89,6,25,21,5,10,0,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.64,0.249,0.95,0.09%,0.99,7b --- 0 out a1,8b 3 out a1,,SFG,0.0,W,5,4,14.5,21.0
519,520,41,2019-05-12,CIN,SFG,8-GF(8),BL(0-2),0,1.0,3,2,2,0,1,0,0,3.66,6,18,13,1,3,1,4,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.69,-0.536,1.71,-0.21%,-1.5,8b --- 0 out a1,8b end d 1,,SFG,3.0,L,5,6,-1.55,0.0
520,521,43,2019-05-15,CIN,CHC,8-8,,2,1.0,1,1,1,0,2,1,0,3.92,4,14,9,5,0,0,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.63,-0.087,0.35,-0.03%,-0.46,8t --- 0 out d1,8t 3 out d2,,CIN,1.0,W,6,5,3.65,6.0
521,522,44,2019-05-16,CIN,CHC,8-8,H(7),0,1.0,0,0,0,0,1,0,0,3.74,3,12,8,4,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.02,0.08,0.69,0.03%,0.55,8t --- 0 out a2,8t 3 out a2,,CIN,0.0,W,4,2,4.25,6.0
522,523,46,2019-05-18,CIN,LAD,7-7,,1,1.0,0,0,0,0,1,0,0,3.57,3,7,5,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.032,0.24,0.01%,0.55,7t --- 0 out a4,7t 3 out a4,,CIN,0.0,W,4,0,4.25,6.0
523,524,48,2019-05-21,CIN,MIL,7-7,H(8),2,1.0,0,0,0,0,2,0,0,3.42,3,12,8,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.059000000000000004,0.5,0.02%,0.54,7b --- 0 out a3,7b 3 out a3,,MIL,0.0,W,3,0,6.25,9.0
524,525,49,2019-05-22,CIN,MIL,6-6,,0,0.2,2,1,1,0,1,0,0,3.7,4,16,12,2,3,0,3,2,0,0,,2.0,2.0,1,0,0,3,0,0,0,0,1,0,1.4,-0.261,1.03,-0.12%,-2.05,6b 12- 1 out tie,6b 3 out d3,,MIL,10.0,L,9,11,0.3,2.0
525,526,50,2019-05-24,CIN,CHC,8-8,W(1-2),1,0.1,1,0,0,0,0,0,0,3.65,2,5,5,1,2,0,2,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,2.27,-0.23800000000000002,1.48,-0.09%,-0.54,8b 12- 2 out tie,8b 3 out d1,,CHC,10.0,W,6,5,4.15,13.0
526,527,53,2019-05-27,CIN,PIT,8-8,L(1-3),2,0.1,3,4,4,0,0,1,1,5.04,5,19,11,2,2,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,1,0,0,0,0,2.1,-0.457,1.52,-0.20%,-3.75,8t --- 0 out tie,8t --- 1 out d4,1.0,CIN,30.0,L,5,8,-9.65,-11.0
527,528,59,2019-06-02,CIN,WSN,7-8,,5,1.0,1,2,2,1,2,0,0,5.54,5,22,14,1,7,1,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.26,0.051,0.84,0.02%,0.43,7t -2- 2 out d1,8t 12- 2 out d1,,CIN,2.0,L,1,4,1.05,3.0
528,529,60,2019-06-04,CIN,STL,8-8,H(9),1,1.0,1,0,0,0,3,0,0,5.33,4,16,12,5,4,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.71,0.054000000000000006,0.47,0.02%,0.52,8b --- 0 out a3,8b 3 out a3,,STL,1.0,W,4,1,7.65,12.0
529,530,62,2019-06-07,CIN,PHI,8-GF(8),,2,1.0,0,0,0,0,0,0,0,5.14,3,11,9,1,3,2,1,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,0.56,-0.008,0.35,0.00%,0.55,8b 12- 0 out d1,8b end d 2,,PHI,0.0,L,2,4,2.25,3.0
530,531,65,2019-06-11,CIN,CLE,8-9,,3,2.0,0,0,0,0,5,0,0,4.8,6,26,18,5,8,0,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.69,0.267,0.78,0.08%,1.15,8b --- 0 out tie,9b 3 out tie,,CLE,0.0,L,1,2,14.5,21.0
531,532,70,2019-06-17,CIN,HOU,7-7,H(10),5,0.2,0,0,0,1,1,0,0,4.7,3,19,10,2,4,1,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,2.15,0.045,0.95,0.01%,0.1,7t 12- 0 out a3,7t 12- 2 out a2,,CIN,5.0,W,3,2,2.9,5.0
532,533,71,2019-06-18,CIN,HOU,6-7,H(11),0,1.1,1,0,0,0,1,0,0,4.5,4,11,10,2,2,0,3,3,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,1.47,0.121,0.72,0.04%,0.92,6t -2- 1 out a2,7t -2- 2 out a2,,CIN,0.9090909090909092,W,4,3,4.4,7.0
533,534,74,2019-06-21,CIN,MIL,5-6,W(2-3),2,1.2,1,0,0,0,1,0,0,4.28,5,21,15,4,3,1,3,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,1.42,0.15,1.27,0.08%,1.09,5b 1-- 1 out a2,6b 3 out a2,,MIL,0.8333333333333334,W,11,7,9.15,20.0
534,535,75,2019-06-22,CIN,MIL,8-GF(8),,0,1.0,0,0,0,0,1,0,0,4.15,3,11,8,5,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.034,0.43,0.02%,0.54,8b --- 0 out d1,8b end d 1,,MIL,0.0,L,5,6,4.25,6.0
535,536,79,2019-06-28,CIN,CHC,7-7,,5,0.2,1,1,1,0,1,0,0,4.33,3,14,11,4,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,1,0,0,1,0,0.52,-0.015,0.35,-0.01%,-0.71,7t --- 1 out a4,7t 3 out a3,,CIN,5.0,W,6,3,0.9,2.0
536,537,80,2019-06-29,CIN,CHC,8-8,,0,0.1,2,2,2,0,1,0,0,4.79,3,10,7,1,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.22,-0.08900000000000001,1.0,-0.04%,-0.91,8t --- 0 out d1,8t -23 1 out d1,,CIN,20.0,L,0,6,-2.45,-2.0
537,538,82,2019-07-01,CIN,MIL,7-7,BL(2-4),1,1.0,3,3,3,2,0,0,0,5.4,8,30,14,2,4,1,5,2,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,1,0,2.44,-0.48,1.87,-0.22%,-3.06,7t 1-- 0 out a1,7t 3 out d3,,CIN,5.0,L,6,8,-6.75,-6.0
538,539,85,2019-07-04,CIN,MIL,8-8,H(12),2,0.1,0,0,0,0,1,0,0,5.35,1,5,4,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.06,0.06,1.87,0.03%,0.25,8t 1-- 2 out a1,8t 3 out a1,,CIN,0.0,W,1,0,2.75,4.0
539,540,87,2019-07-07,CIN,CLE,7-8,,2,1.0,4,3,3,0,1,0,0,5.92,7,16,12,0,2,2,4,4,0,0,,1.0,1.0,0,0,0,7,2,0,0,0,0,0,0.28,-0.042,0.2,-0.02%,-2.2,7t --3 1 out d3,8t -2- 1 out d6,,CIN,4.0,L,1,11,-4.15,-3.0
540,541,88,2019-07-12,CIN,COL,8-8,BL(2-5),4,0.2,3,2,2,0,1,2,0,6.28,5,21,14,1,5,1,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.5,-0.49,1.01,-0.20%,-1.75,8b --- 0 out a1,8b -2- 2 out d1,,COL,15.0,L,2,3,-2.3,-1.0
541,542,89,2019-07-13,CIN,COL,6-6,,0,0.0,1,2,1,1,0,0,0,6.52,2,11,5,1,0,0,1,1,0,0,,0.0,0.0,1,0,0,1,0,0,0,0,0,0,1.58,-0.222,0.93,-0.08%,-1.92,6b --- 0 out a3,6b --3 0 out a2,,COL,inf,W,17,9,-3.2,-3.0
542,543,93,2019-07-17,CIN,CHC,7-7,,3,0.1,1,2,2,2,1,0,0,6.92,4,23,13,4,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.69,-0.08800000000000001,0.48,-0.04%,-2.17,7b --- 0 out d2,7b -2- 1 out d4,,CHC,30.0,L,2,5,-3.05,-2.0
543,544,107,2019-08-01,CIN,ATL,6-GF(6),,14,0.1,0,0,0,0,0,0,0,6.86,1,6,4,1,1,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.33,0.01,0.12,0.00%,0.25,6b 1-- 2 out d3,6b end d 3,,ATL,0.0,L,1,4,0.75,1.0
544,545,110,2019-08-04,CIN,ATL,10-GF(10),S(2),2,1.0,1,1,1,0,0,1,0,6.92,4,17,10,3,2,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,0.048,0.2,0.01%,-0.44,10b --- 0 out a3,10b end a 2,,ATL,1.0,W,6,4,-0.35,0.0
545,546,111,2019-08-05,CIN,LAA,9-9,,0,0.2,1,2,2,2,2,1,0,7.24,5,26,13,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,-0.006,0.09,0.00%,-1.7,9t --- 0 out a5,9t 1-- 2 out a3,,CIN,15.0,W,7,4,-0.3,2.0
546,547,113,2019-08-08,CIN,CHC,7-8,,2,1.2,6,5,5,2,1,1,0,8.02,13,49,29,9,2,5,5,2,0,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.26,-0.174,0.17,-0.07%,-4.37,7t --- 0 out d2,8t 12- 2 out d7,,CIN,6.666666666666668,L,5,12,-9.05,-7.0
