Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
451,10,2015-04-17,ATL,TOR,9-GF,S(5),3,1.0,0,0,0,0,1,0,0,1.80,3,10,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.200,2.89,0.13%,0.50,9b --- 0 out a1,9b end a 1,,TOR,0.0,W,8,7
452,12,2015-04-19,ATL,TOR,9-GF,S(6),1,1.0,0,0,0,0,2,0,0,1.50,3,9,8,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,.56,0.03%,0.50,9b --- 0 out a3,9b end a 3,,TOR,0.0,W,5,2
453,17,2015-04-25,ATL,PHI,9-GF,S(7),5,1.0,0,0,0,0,1,0,0,1.29,3,13,10,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,.49,0.02%,0.45,9b --- 0 out a3,9b end a 3,,PHI,0.0,W,5,2
454,20,2015-04-28,ATL,WSN,9-GF,BL(0-1),2,1.0,3,3,3,1,2,1,0,4.50,7,24,19,3,8,1,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.39,-0.751,1.47,-0.48%,-2.55,9t --- 0 out a2,9t end d 1,,ATL,4.0,L,12,13
455,23,2015-05-01,ATL,CIN,9-GF,S(8),2,1.0,1,0,0,0,1,0,0,4.00,4,17,12,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.83,0.151,2.63,0.08%,0.45,9t --- 0 out a1,9t end a 1,,ATL,1.0,W,4,3
456,28,2015-05-06,ATL,PHI,9-GF,S(9),4,1.0,2,1,1,1,2,0,0,4.50,6,26,16,6,2,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.10,0.029,1.12,0.02%,-0.55,9t --- 0 out a3,9t end a 2,,ATL,3.0,W,7,5
457,33,2015-05-12,ATL,CIN,9-GF,L(0-2),5,0.1,2,1,1,0,1,0,0,5.23,3,10,8,2,2,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.28,-0.370,1.98,-0.19%,-1.19,9b --- 0 out tie,9b end d 1,,CIN,20.0,L,3,4
458,35,2015-05-15,ATL,MIA,9-GF,S(10),2,1.0,0,0,0,1,0,0,0,4.76,4,14,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.079,1.59,0.04%,0.45,9b --- 0 out a2,9b end a 2,,MIA,1.0,W,5,3
459,36,2015-05-16,ATL,MIA,9-GF,S(11),0,1.0,2,1,1,0,1,0,0,5.11,5,27,19,6,2,0,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.48,0.034,1.46,0.02%,-0.56,9b --- 0 out a3,9b end a 2,,MIA,2.0,W,5,3
460,39,2015-05-20,ATL,TBR,9-GF,S(12),3,1.0,1,0,0,0,1,0,0,4.73,4,14,9,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.21,0.151,1.97,0.08%,0.45,9t --- 0 out a1,9t end a 1,,ATL,1.0,W,2,1
461,42,2015-05-23,ATL,MIL,9-9,,2,1.0,1,0,0,1,1,0,0,4.40,4,15,8,2,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.127,1.77,0.07%,0.45,9t --- 0 out tie,9t 3 out tie,,ATL,2.0,W,3,2
462,43,2015-05-24,ATL,MIL,9-GF,S(13),0,1.0,0,0,0,1,3,0,0,4.11,4,17,10,2,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.21,0.151,2.28,0.09%,0.45,9t --- 0 out a1,9t end a 1,,ATL,1.0,W,2,1
463,46,2015-05-27,ATL,LAD,9-GF,S(14),2,1.0,2,1,1,0,0,1,0,4.41,5,24,15,2,1,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.58,0.078,2.65,0.05%,-0.56,9b --- 0 out a2,9b end a 1,,LAD,2.0,W,3,2
464,50,2015-05-31,ATL,SFG,9-GF,S(15),3,1.0,1,0,0,0,1,0,0,4.15,4,17,11,3,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.22,0.082,1.25,0.05%,0.46,9b --- 0 out a2,9b end a 2,,SFG,1.0,W,7,5
465,55,2015-06-06,ATL,PIT,9-GF,W(1-2),5,1.0,0,0,0,0,1,0,0,3.93,3,6,5,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,1.80,0.08%,0.45,9t --- 0 out tie,9t end tie,,ATL,0.0,W,5,4
466,57,2015-06-08,ATL,SDP,9-9,BS(2),1,1.0,1,1,0,0,1,0,0,3.72,4,23,15,2,4,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,3.35,-0.222,3.40,-0.14%,-0.55,9t --- 0 out a1,9t 3 out tie,,ATL,1.0,L,3,5
467,58,2015-06-09,ATL,SDP,9-GF,S(16),0,1.0,1,0,0,1,1,0,0,3.54,5,27,15,2,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.85,0.151,3.66,0.09%,0.45,9t --- 0 out a1,9t end a 1,,ATL,2.0,W,6,5
468,60,2015-06-11,ATL,SDP,9-9,,1,1.0,0,0,0,0,1,0,0,3.38,3,7,5,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,1.95,0.09%,0.45,9t --- 0 out tie,9t 3 out tie,,ATL,0.0,L,4,6
469,62,2015-06-13,ATL,NYM,10-10,W(2-2),1,1.0,0,0,0,0,1,0,0,3.22,3,8,5,0,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.127,2.27,0.10%,0.45,10b --- 0 out tie,10b 3 out tie,,NYM,0.0,W,5,3
470,64,2015-06-15,ATL,BOS,9-GF,S(17),1,1.0,2,1,0,0,0,0,0,3.09,6,25,20,6,1,2,4,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,1,1.24,0.044,1.19,0.03%,-0.48,9b --- 0 out a3,9b end a 2,,BOS,2.0,W,4,2
471,66,2015-06-17,ATL,BOS,9-GF,S(18),1,1.0,1,0,0,0,1,0,0,2.96,4,13,9,5,1,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.029,.69,0.02%,0.45,9t --- 0 out a3,9t end a 3,,ATL,1.0,W,5,2
472,68,2015-06-19,ATL,NYM,9-GF,S(19),1,1.0,0,0,0,0,2,0,0,2.84,4,21,15,2,6,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.83,0.151,3.75,0.12%,0.45,9t --- 0 out a1,9t end a 1,,ATL,0.0,W,2,1
473,69,2015-06-20,ATL,NYM,9-GF,S(20),0,1.0,1,0,0,0,1,0,0,2.73,4,17,12,0,5,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.96,0.066,1.34,0.06%,0.45,9t --- 0 out a2,9t end a 2,,ATL,1.0,W,6,4
474,72,2015-06-24,ATL,WSN,9-9,,3,1.0,1,0,0,0,1,0,0,2.63,4,17,11,1,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.65,0.132,4.42,0.13%,0.47,9b --- 0 out tie,9b 3 out tie,,WSN,1.0,L,1,2
475,74,2015-06-26,ATL,PIT,10-GF(10),L(2-3),1,0.1,2,1,1,1,1,0,0,2.93,4,14,8,1,0,0,2,1,0,0,,0,0,0,0,0,3,2,0,1,0,0,0,3.13,-0.371,3.26,-0.23%,-1.90,10b --- 0 out tie,10b end d 1,,PIT,30.0,L,2,3
476,76,2015-06-28,ATL,PIT,9-GF,S(21),1,1.0,1,1,1,1,1,0,0,3.14,5,26,15,3,4,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.94,0.082,1.57,0.04%,-0.54,9b --- 0 out a2,9b end a 1,,PIT,2.0,W,2,1
477,78,2015-07-01,ATL,WSN,9-GF,S(22),2,1.0,0,0,0,0,2,0,0,3.03,3,14,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.39,0.02%,0.45,9t --- 0 out a3,9t end a 3,,ATL,0.0,W,4,1
478,79,2015-07-02,ATL,WSN,9-GF,W(3-3),0,1.0,0,0,0,0,1,0,0,2.93,3,9,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,2.05,0.09%,0.45,9t --- 0 out tie,9t end tie,,ATL,0.0,W,2,1
479,82,2015-07-05,ATL,PHI,9-9,,2,1.0,0,0,0,0,3,0,0,2.84,3,15,10,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,1.74,0.08%,0.45,9t --- 0 out tie,9t 3 out tie,,ATL,0.0,L,0,4
480,83,2015-07-06,ATL,MIL,9-GF,S(23),0,1.0,0,0,0,0,0,0,0,2.76,3,11,7,4,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.083,1.03,0.05%,0.46,9b --- 0 out a2,9b end a 2,,MIL,0.0,W,5,3
481,84,2015-07-07,ATL,MIL,9-GF,S(24),0,1.0,0,0,0,0,3,0,0,2.67,3,13,12,1,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.53,0.188,2.71,0.12%,0.46,9b --- 0 out a1,9b end a 1,,MIL,0.0,W,4,3
482,88,2015-07-11,ATL,COL,9-9,L(3-4),3,0.0,1,1,1,0,0,0,0,2.94,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.30,-0.073,2.17,-0.04%,-0.40,9b --- 0 out tie,9b 1-- 0 out tie,,COL,inf,L,2,3
483,1,2016-04-04,ATL,WSN,9-9,BS(1),99,1.0,2,1,1,1,1,0,0,9.00,6,21,12,3,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,5.20,-0.207,5.66,-0.14%,-0.52,9t --- 0 out a1,9t 3 out tie,,ATL,3.0,L,3,4
484,4,2016-04-09,ATL,STL,9-9,,4,0.2,0,2,1,3,1,0,0,10.80,5,26,13,3,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.27,9t --- 0 out d8,9t 123 2 out d8,,ATL,15.0,L,2,12
485,6,2016-04-11,ATL,WSN,6-6,,1,1.0,0,0,0,0,1,0,0,6.75,3,15,9,0,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.048,.50,0.02%,0.51,6b --- 0 out d1,6b 3 out d1,,WSN,0.0,L,4,6
486,11,2016-04-16,ATL,MIA,9-GF,S(1),4,1.0,1,0,0,1,3,0,0,4.91,5,20,14,3,6,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.03,0.083,1.31,0.03%,0.46,9b --- 0 out a2,9b end a 2,,MIA,2.0,W,6,4
487,12,2016-04-17,ATL,MIA,9-9,BW(1-0),0,1.0,2,1,1,0,1,0,0,5.79,5,12,11,2,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.41,-0.313,2.92,-0.13%,-0.54,9b --- 0 out a1,9b 3 out tie,,MIA,2.0,W,6,5
488,14,2016-04-20,ATL,LAD,10-10,L(1-1),2,0.1,2,2,2,2,1,0,0,9.00,5,22,9,3,2,0,2,1,0,0,,0,0,1,0,0,3,1,0,1,0,0,0,2.32,-0.403,1.57,-0.16%,-2.07,10t --- 0 out tie,10t 123 1 out d1,,ATL,40.0,L,3,5
489,16,2016-04-22,ATL,NYM,8-8,,1,1.0,1,0,0,0,0,0,0,7.50,3,6,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.25,0.014,.17,0.01%,0.49,8t --- 0 out d3,8t 3 out d3,,ATL,1.0,L,3,6
490,18,2016-04-24,ATL,NYM,9-GF,,1,1.0,1,0,0,0,1,0,0,6.43,4,22,14,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.017,.15,0.01%,0.49,9t --- 0 out d2,9t end d 2,,ATL,1.0,L,2,3
491,21,2016-04-27,ATL,BOS,8-GF(8),,2,1.0,1,1,1,1,0,1,0,6.75,5,15,8,2,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.003,.01,0.00%,-0.46,8b --- 0 out d5,8b end d 6,,BOS,2.0,L,4,9
492,24,2016-05-01,ATL,CHC,10-GF(10),S(2),3,1.0,0,0,0,1,1,0,0,6.00,4,19,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.85,0.200,.65,0.03%,0.50,10b --- 0 out a1,10b end a 1,,CHC,1.0,W,4,3
493,29,2016-05-07,ATL,ARI,8-8,,5,1.0,2,0,0,0,1,0,0,5.40,5,24,13,6,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.05,0.050,.21,0.01%,0.49,8t --- 0 out d1,8t 3 out d1,,ATL,2.0,L,2,4
494,30,2016-05-08,ATL,ARI,10-10,,0,1.0,0,0,0,0,3,0,0,4.91,3,18,14,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,.33,0.02%,0.49,10t --- 0 out tie,10t 3 out tie,,ATL,0.0,L,3,5
495,33,2016-05-12,ATL,PHI,10-10,L(1-2),3,0.1,1,2,2,0,1,0,1,6.35,3,9,6,0,0,0,1,1,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,2.39,-0.187,.32,-0.02%,-0.69,10t --- 0 out tie,10t 1-3 1 out tie,,ATL,10.0,L,4,7
496,35,2016-05-14,ATL,KCR,9-GF,,1,0.1,0,0,0,0,0,0,0,6.17,1,1,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,.01,0.00%,0.24,9b 1-- 2 out a5,9b end a 5,,KCR,0.0,W,5,0
497,36,2016-05-15,ATL,KCR,13-GF(13),,0,0.0,1,1,1,0,0,1,0,6.94,1,9,6,0,0,0,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,3.85,-0.391,.38,-0.02%,-1.78,13b -2- 2 out tie,13b end d 2,,KCR,inf,L,2,4
498,38,2016-05-17,ATL,PIT,7-7,,1,0.2,1,1,1,0,0,0,0,7.30,3,9,5,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,.30,0.004,.03,0.00%,0.13,7b --- 0 out d2,7b --3 2 out d2,,PIT,5.0,L,9,12
499,40,2016-05-19,ATL,PIT,8-GF(8),,1,1.0,0,0,0,1,2,0,0,6.75,5,16,9,3,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.49,8b --- 0 out d6,8b end d 6,,PIT,1.0,L,2,8
500,42,2016-05-21,ATL,PHI,7-8,H(1),1,1.1,0,0,0,0,2,0,0,6.14,4,17,13,5,3,0,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.20,0.125,.11,0.01%,0.72,7b 1-- 2 out a2,8b 3 out a2,,PHI,0.0,W,2,0
501,45,2016-05-25,ATL,MIL,7-7,H(2),3,0.2,0,0,0,2,1,0,0,5.87,4,21,9,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,0.011,.08,0.00%,0.06,7t --- 0 out a1,7t 12- 2 out a1,,ATL,10.0,L,2,3
502,46,2016-05-26,ATL,MIL,9-GF,,0,0.2,0,0,0,0,2,0,0,5.63,2,10,7,2,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.14,0.007,.01,0.00%,0.93,9t --3 1 out d4,9t end d 4,,ATL,0.0,L,2,6
503,48,2016-05-28,ATL,MIA,8-8,,1,1.0,1,0,0,1,1,0,0,5.29,5,22,13,6,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.011,.01,0.00%,0.49,8t --- 0 out a5,8t 3 out a5,,ATL,2.0,W,7,2
504,55,2016-06-01,TOR,NYY,7-7,H(3),3,0.1,0,0,0,0,0,0,0,5.19,1,4,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.55,0.065,2.80,0.04%,0.45,7t 12- 2 out a2,7t 3 out a2,,TOR,0.0,W,7,0
505,56,2016-06-03,TOR,BOS,7-7,H(4),1,0.1,0,0,0,0,0,0,0,5.09,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.79,0.052,2.44,0.04%,0.34,7b -2- 2 out a2,7b 3 out a2,,BOS,0.0,W,5,2
506,59,2016-06-06,TOR,DET,7-7,,2,1.0,2,0,0,0,3,0,0,4.82,5,23,16,3,5,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,7b --- 0 out d9,7b 3 out d9,,DET,2.0,L,0,11
507,62,2016-06-09,TOR,BAL,8-8,,2,1.0,0,0,0,1,2,0,0,4.58,4,24,15,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.109,2.44,0.09%,0.52,8t --- 0 out tie,8t 3 out tie,,TOR,1.0,L,5,6
508,64,2016-06-11,TOR,BAL,9-GF,,1,1.0,1,0,0,0,3,0,0,4.35,4,16,11,1,7,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.007,.15,0.01%,0.52,9t --- 0 out a5,9t end a 5,,TOR,1.0,W,11,6
509,65,2016-06-12,TOR,BAL,9-GF,S(3),0,1.0,1,1,1,2,2,0,0,4.57,6,28,14,3,5,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,4.17,0.076,5.70,0.06%,-0.48,9t --- 0 out a2,9t end a 1,,TOR,3.0,W,10,9
510,71,2016-06-18,TOR,BAL,8-GF(8),,5,1.0,2,1,1,1,1,0,0,4.76,6,23,13,3,3,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.64,-0.058,1.11,-0.06%,-0.48,8b --- 0 out d1,8b end d 2,,BAL,3.0,L,2,4
511,73,2016-06-21,TOR,ARI,8-8,,2,1.0,0,0,0,0,1,0,0,4.56,3,10,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.030,.49,0.02%,0.52,8t --- 0 out d2,8t 3 out d2,,TOR,0.0,L,2,4
512,74,2016-06-22,TOR,ARI,8-8,H(5),0,1.0,1,0,0,0,1,0,0,4.38,3,10,7,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.95,0.044,1.19,0.03%,0.52,8t --- 0 out a3,8t 3 out a3,,TOR,1.0,W,5,2
513,76,2016-06-25,TOR,CHW,8-8,H(6),2,1.0,1,1,1,0,1,1,0,4.56,4,14,10,2,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,-0.001,2.39,0.00%,-0.51,8b --- 0 out a2,8b 3 out a1,,CHW,1.0,W,10,8
514,79,2016-06-28,TOR,COL,7-8,,2,1.0,1,0,0,1,3,0,0,4.39,5,25,15,5,5,0,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.12,-0.008,1.33,-0.01%,-1.00,7b 1-3 2 out a5,8b --- 2 out a4,,COL,2.0,W,14,9
515,82,2016-07-01,TOR,CLE,8-8,,2,1.0,0,0,0,0,2,0,0,4.23,3,16,11,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.76,0.08%,0.52,8t --- 0 out tie,8t 3 out tie,,TOR,0.0,L,1,2
516,83,2016-07-02,TOR,CLE,8-8,W(2-2),0,1.0,0,0,0,0,2,0,0,4.08,3,13,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.63,0.08%,0.52,8t --- 0 out tie,8t 3 out tie,,TOR,0.0,W,9,6
517,88,2016-07-07,TOR,DET,8-8,W(3-2),4,1.0,0,0,0,1,1,0,0,3.94,4,14,6,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.054,1.18,0.05%,0.52,8t --- 0 out d1,8t 3 out d1,,TOR,1.0,W,5,4
518,90,2016-07-09,TOR,DET,8-8,L(3-3),1,1.0,1,1,1,0,1,1,0,4.11,4,17,13,3,5,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,-0.190,1.80,-0.18%,-0.48,8t --- 0 out tie,8t 3 out d1,,TOR,1.0,L,2,3
519,94,2016-07-17,TOR,OAK,8-8,W(4-3),7,1.0,0,0,0,0,2,0,0,3.98,3,14,10,3,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,1.97,0.09%,0.49,8b --- 0 out tie,8b 3 out tie,,OAK,0.0,W,5,3
520,95,2016-07-19,TOR,ARI,8-8,H(7),1,1.0,0,0,0,1,0,0,0,3.86,3,17,10,1,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.16,0.055,1.71,0.05%,0.53,8b --- 0 out a3,8b 3 out a3,,ARI,1.0,W,5,1
521,99,2016-07-24,TOR,SEA,8-8,H(8),4,1.0,0,0,0,0,1,0,0,3.74,3,18,12,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,1.61,0.07%,0.52,8t --- 0 out a2,8t 3 out a2,,TOR,0.0,W,2,0
522,100,2016-07-25,TOR,SDP,8-8,H(9),0,1.0,0,0,0,0,1,0,1,3.63,3,15,10,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.88,0.044,1.34,0.04%,0.52,8t --- 0 out a3,8t 3 out a3,,TOR,0.0,W,4,2
523,103,2016-07-29,TOR,BAL,8-8,H(10),3,1.0,1,1,1,0,2,1,0,3.79,4,17,10,5,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.56,0.004,3.56,0.01%,-0.48,8t --- 0 out a2,8t 3 out a1,,TOR,1.0,W,6,5
524,105,2016-07-31,TOR,BAL,10-10,,1,1.0,0,0,0,1,1,0,0,3.68,4,18,10,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.80,0.141,6.48,0.20%,0.52,10t --- 0 out tie,10t 3 out tie,,TOR,1.0,L,2,6
525,107,2016-08-02,TOR,HOU,9-GF,S(4),1,1.0,0,0,0,0,1,0,0,3.58,3,15,9,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.57,0.192,4.76,0.21%,0.48,9b --- 0 out a1,9b end a 1,,HOU,0.0,W,2,1
526,109,2016-08-04,TOR,HOU,8-8,H(11),1,1.0,1,0,0,0,1,0,0,3.49,3,11,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,0.085,3.09,0.09%,0.48,8b --- 0 out a2,8b 3 out a2,,HOU,1.0,W,4,1
527,113,2016-08-08,TOR,TBR,8-8,H(12),3,1.0,0,0,0,0,1,0,0,3.40,3,12,9,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,1.00,0.05%,0.52,8t --- 0 out a3,8t 3 out a3,,TOR,0.0,W,7,5
528,115,2016-08-10,TOR,TBR,8-8,,1,1.0,0,0,0,0,0,0,0,3.32,3,10,8,4,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.07,0.00%,0.52,8t --- 0 out a7,8t 3 out a7,,TOR,0.0,W,7,0
529,117,2016-08-13,TOR,HOU,8-8,H(13),2,1.0,1,0,0,0,3,0,0,3.24,4,21,12,4,4,0,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.17,0.077,2.29,0.09%,0.52,8t --- 0 out a2,8t 3 out a2,,TOR,1.0,W,4,2
530,118,2016-08-14,TOR,HOU,8-8,,0,1.0,0,0,0,0,1,0,0,3.16,3,9,7,0,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,.61,0.03%,0.52,8t --- 0 out a4,8t 3 out a4,,TOR,0.0,W,9,2
531,120,2016-08-16,TOR,NYY,8-8,,1,1.0,0,0,0,0,2,0,0,3.09,3,11,8,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.22,0.01%,0.52,8b --- 0 out a6,8b 3 out a6,,NYY,0.0,W,12,6
532,122,2016-08-19,TOR,CLE,8-8,H(14),2,1.0,0,0,0,1,0,0,0,3.02,4,21,12,3,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.150,4.84,0.17%,0.55,8b --- 0 out a1,8b 3 out a1,,CLE,1.0,L,2,3
533,123,2016-08-20,TOR,CLE,8-8,H(15),0,1.0,1,0,0,0,1,0,0,2.96,3,11,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.59,0.150,4.81,0.17%,0.55,8b --- 0 out a1,8b 3 out a1,,CLE,1.0,W,6,5
534,127,2016-08-25,TOR,LAA,9-GF,,4,1.0,0,0,0,1,1,0,0,2.89,4,16,9,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,.11,0.01%,0.52,9t --- 0 out d4,9t end d 4,,TOR,1.0,L,3,6
535,129,2016-08-27,TOR,MIN,8-8,W(5-3),1,1.0,1,0,0,0,2,0,0,2.83,4,23,18,3,6,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,0.054,2.38,0.07%,0.52,8t --- 0 out d1,8t 3 out d1,,TOR,1.0,W,8,7
536,130,2016-08-28,TOR,MIN,8-8,H(16),0,1.0,0,0,0,1,2,0,0,2.77,4,18,9,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.044,1.19,0.05%,0.52,8t --- 0 out a3,8t 3 out a3,,TOR,1.0,W,9,6
537,132,2016-08-30,TOR,BAL,8-GF(8),L(5-4),1,1.0,1,2,2,1,2,1,0,3.08,5,19,10,3,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,-0.315,2.74,-0.42%,-1.48,8b --- 0 out tie,8b end d 2,,BAL,2.0,L,3,5
538,136,2016-09-04,TOR,TBR,8-8,H(17),4,1.0,0,0,0,0,2,0,0,3.02,3,10,9,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,2.37,0.11%,0.48,8b --- 0 out a2,8b 3 out a2,,TBR,0.0,W,5,3
539,138,2016-09-06,TOR,NYY,8-8,BL(5-5),1,0.2,2,4,4,2,1,1,0,3.68,6,23,15,5,3,0,3,2,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,2.32,-0.654,5.59,-0.95%,-3.59,8b --- 0 out a1,8b --- 2 out d3,,NYY,20.0,L,6,7
540,141,2016-09-10,TOR,BOS,8-8,H(18),3,1.0,0,0,0,0,1,0,0,3.61,4,18,12,4,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.71,0.123,5.39,0.23%,0.52,8t --- 0 out a1,8t 3 out a1,,TOR,0.0,W,3,2
541,143,2016-09-12,TOR,TBR,8-8,W(6-5),1,1.0,0,0,0,0,0,0,0,3.54,3,13,7,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,3.44,0.16%,0.52,8t --- 0 out tie,8t 3 out tie,,TOR,0.0,W,3,2
