Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
254,86,2012-07-07,SDP,CIN,9-GF,,2,1.0,0,0,0,0,0,0,0,3.55,3,17,12,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.031,.03,0.00%,0.43,9t --- 0 out d1,9t end d 1,,SDP,0.0,L,5,6,,
255,87,2012-07-08,SDP,CIN,8-8,,0,1.0,0,0,0,0,0,0,1,3.46,4,6,3,0,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.57,0.022,.03,0.00%,0.43,8t --- 0 out d2,8t 3 out d2,,SDP,0.0,L,2,4,,
256,90,2012-07-15,SDP,LAD,8-8,H(12),6,0.2,0,0,0,0,1,0,0,3.40,2,10,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.43,0.021,.02,0.00%,0.24,8b --- 1 out a3,8b 3 out a3,,LAD,0.0,W,7,2,,
257,92,2012-07-17,SDP,HOU,9-GF,,1,1.0,0,0,0,0,3,0,0,3.32,3,12,11,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.43,9t --- 0 out a6,9t end a 6,,SDP,0.0,W,8,2,,
258,95,2012-07-20,SDP,COL,8-8,H(13),2,0.2,1,0,0,0,0,0,0,3.27,4,9,7,2,0,3,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,1,.96,-0.033,.05,0.00%,-0.12,8t --- 0 out a2,8t -23 2 out a2,,SDP,5.0,W,9,5,,
259,96,2012-07-21,SDP,COL,10-11,,0,2.0,2,0,0,0,0,0,0,3.12,8,20,15,6,0,4,4,1,1,0,,0,0,1,0,0,8,0,0,0,0,0,0,2.64,0.246,.16,0.01%,0.86,10t --- 0 out tie,11t 3 out tie,,SDP,1.0,L,6,8,,
260,99,2012-07-24,SDP,SFG,8-8,,2,1.0,1,0,0,0,2,0,0,3.05,4,14,11,0,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,0.097,.04,0.00%,0.42,8b --- 0 out tie,8b 3 out tie,,SFG,1.0,L,2,3,,
261,100,2012-07-25,SDP,SFG,8-8,,0,0.0,1,0,0,0,0,0,0,3.05,1,7,5,2,0,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.80,-0.040,.02,0.00%,-1.00,8b 1-3 2 out a4,8b 1-3 2 out a3,,SFG,inf,W,6,3,,
262,103,2012-07-29,SDP,MIA,8-9,,3,2.0,1,0,0,0,1,0,0,2.91,8,25,18,4,4,5,2,1,1,0,,0,0,1,0,0,8,0,0,0,0,0,1,2.35,0.239,.05,0.00%,0.97,8b --- 0 out tie,9b 3 out tie,,MIA,0.5,L,4,5,,
263,106,2012-08-01,SDP,CIN,7-GF(8),,2,1.2,2,0,0,1,2,0,0,2.81,6,18,11,2,2,2,2,1,1,0,,2,1,0,0,0,5,1,0,1,0,0,0,.53,-0.033,.01,0.00%,0.40,7b 12- 1 out d1,8b end d 2,,CIN,2.5,L,4,6,,
264,108,2012-08-03,SDP,NYM,8-8,H(14),1,0.2,1,0,0,0,2,0,0,2.77,3,11,8,2,3,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.36,0.065,.04,0.00%,0.40,8t 1-- 0 out a2,8t 12- 2 out a2,,SDP,5.0,W,3,1,,
265,110,2012-08-05,SDP,NYM,8-8,H(15),1,1.0,1,0,0,0,0,0,0,2.72,4,14,12,6,0,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.53,0.035,.00,0.00%,0.43,8t --- 0 out a3,8t 3 out a3,,SDP,1.0,W,7,3,,
266,111,2012-08-06,SDP,CHC,8-8,H(16),0,1.0,0,0,0,0,1,0,0,2.66,3,14,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.065,.00,0.00%,0.43,8t --- 0 out a2,8t 3 out a2,,SDP,0.0,W,2,0,,
267,112,2012-08-07,SDP,CHC,8-8,H(17),0,1.0,0,0,0,1,1,0,0,2.61,4,21,15,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.035,.01,0.00%,0.43,8t --- 0 out a3,8t 3 out a3,,SDP,1.0,W,7,4,,
268,114,2012-08-10,SDP,PIT,8-8,H(18),2,1.0,0,0,0,0,1,0,0,2.56,3,11,8,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,.04,0.00%,0.45,8b --- 0 out a1,8b 3 out a1,,PIT,0.0,W,9,8,,
269,117,2012-08-13,SDP,ATL,8-8,H(19),2,0.1,0,0,0,0,1,0,0,2.55,1,6,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.98,0.027,.02,0.00%,0.36,8b --3 2 out a3,8b 3 out a3,,ATL,0.0,W,4,1,,
270,121,2012-08-17,SDP,SFG,8-8,,3,1.0,0,0,0,0,2,0,0,2.50,3,14,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.43,8t --- 0 out d8,8t 3 out d8,,SDP,0.0,L,1,10,,
271,124,2012-08-20,SDP,PIT,8-8,H(20),2,1.0,1,0,0,1,0,0,0,2.45,5,26,15,6,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.05,0.065,.00,0.00%,0.43,8t --- 0 out a2,8t 3 out a2,,SDP,2.0,W,3,1,,
272,125,2012-08-21,SDP,PIT,8-8,H(21),0,1.0,0,0,0,0,1,0,0,2.41,3,12,9,2,3,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.112,.00,0.00%,0.43,8t --- 0 out a1,8t 3 out a1,,SDP,0.0,W,7,5,,
273,126,2012-08-22,SDP,PIT,8-8,H(22),0,1.0,0,0,0,0,0,0,0,2.37,3,12,8,2,3,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.065,.00,0.00%,0.43,8t --- 0 out a2,8t 3 out a2,,SDP,0.0,W,4,2,,
274,129,2012-08-26,SDP,ARI,8-GF,S(1),3,1.1,1,0,0,0,2,0,0,2.31,5,19,13,4,5,2,1,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,3.22,0.264,.02,0.00%,0.72,8b 1-- 2 out a1,9b end a 1,,ARI,0.9090909090909091,W,5,4,,
275,130,2012-08-27,SDP,ATL,9-GF,S(2),0,1.0,1,0,0,0,0,0,0,2.28,3,8,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.96,0.027,.01,0.00%,0.43,9t --- 0 out a3,9t end a 3,,SDP,1.0,W,3,0,,
276,133,2012-08-31,SDP,COL,9-GF,S(3),3,1.0,1,1,1,0,1,1,0,2.39,5,15,11,4,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.37,0.103,.03,0.00%,-0.44,9b --- 0 out a2,9b end a 1,,COL,1.0,W,5,4,,
277,136,2012-09-03,SDP,LAD,8-9,BS(4),2,1.1,2,1,1,0,2,1,0,2.48,6,28,18,4,7,3,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.50,-0.250,.01,0.00%,-0.33,8b 1-- 2 out a1,9b 3 out tie,,LAD,1.8181818181818181,L,3,4,,
278,137,2012-09-04,SDP,LAD,11-GF(11),S(4),0,1.0,0,0,0,1,0,0,0,2.44,4,21,14,4,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.036,.00,0.00%,0.46,11b --- 0 out a3,11b end a 3,,LAD,1.0,W,6,3,,
279,138,2012-09-05,SDP,LAD,9-9,H(23),0,0.2,0,0,0,0,0,0,1,2.42,3,11,8,3,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.51,0.094,.00,0.00%,0.24,9b --- 0 out a1,9b 1-- 2 out a1,,LAD,0.0,W,4,3,,
280,139,2012-09-07,SDP,ARI,9-GF,S(5),1,1.0,1,0,0,0,1,0,0,2.38,4,13,11,3,4,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.18,0.146,.00,0.00%,0.43,9t --- 0 out a1,9t end a 1,,SDP,1.0,W,6,5,,
281,143,2012-09-11,SDP,STL,8-GF,S(6),3,1.2,1,0,0,1,1,0,0,2.32,7,27,17,8,0,4,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.23,0.184,.02,0.00%,0.90,8t 1-- 1 out a1,9t end a 2,,SDP,1.6666666666666667,W,6,4,,
282,144,2012-09-12,SDP,STL,9-GF,S(7),0,1.0,1,0,0,1,0,0,0,2.28,5,18,9,4,0,3,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,4.37,0.146,.08,0.00%,0.43,9t --- 0 out a1,9t end a 1,,SDP,2.0,W,3,2,,
283,146,2012-09-15,SDP,COL,9-GF,S(8),2,1.0,0,0,0,0,2,0,0,2.25,3,14,9,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,0.146,.02,0.00%,0.43,9t --- 0 out a1,9t end a 1,,SDP,0.0,W,4,3,,
284,147,2012-09-16,SDP,COL,9-9,,0,0.1,1,0,0,1,1,0,0,2.24,3,14,8,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.19,-0.082,.05,0.00%,-0.40,9t --- 0 out tie,9t 12- 1 out tie,,SDP,20.0,W,12,11,,
285,150,2012-09-20,SDP,ARI,9-9,,3,0.0,1,0,0,0,0,0,0,2.24,2,3,3,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,4.42,-0.319,.01,0.00%,-0.99,9b --- 0 out a1,9b 12- 0 out a1,,ARI,inf,W,6,5,,
286,153,2012-09-23,SDP,SFG,8-8,H(24),2,1.0,1,0,0,0,1,0,0,2.21,4,22,14,4,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.58,0.041,.00,0.00%,0.42,8b --- 0 out a3,8b 3 out a3,,SFG,1.0,W,6,4,,
287,158,2012-09-29,SDP,SFG,8-8,,5,1.0,0,0,0,0,0,0,0,2.18,3,12,8,3,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.018,.00,0.00%,0.43,8t --- 0 out a4,8t 3 out a4,,SDP,0.0,W,7,3,,
288,159,2012-09-30,SDP,SFG,8-8,,0,0.0,1,2,2,1,0,0,0,2.43,2,6,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.17,-0.113,.00,0.00%,-0.96,8t --- 0 out a3,8t 12- 0 out a3,,SDP,inf,L,5,7,,
289,161,2012-10-02,SDP,MIL,8-GF(8),,1,0.1,0,0,0,0,0,0,0,2.42,1,3,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.52,0.015,.00,0.00%,0.23,8b 1-- 2 out d1,8b end d 1,,MIL,0.0,L,3,4,,
290,162,2012-10-03,SDP,MIL,9-GF,S(9),0,1.0,0,0,0,0,2,0,0,2.39,4,11,10,2,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,3.57,0.200,.00,0.00%,0.50,9b --- 0 out a1,9b end a 1,,MIL,0.0,W,7,6,,
291,2,2013-04-03,SDP,NYM,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.00,3,9,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.42,8b --- 0 out d7,8b end d 7,,NYM,0.0,L,4,8,,
292,3,2013-04-04,SDP,NYM,7-8,H(1),0,1.1,0,0,0,0,3,0,1,0.00,5,20,15,4,4,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.64,0.165,1.43,0.09%,0.81,7b 12- 2 out a1,8b 3 out a2,,NYM,0.0,W,2,1,,
293,7,2013-04-09,SDP,LAD,7-7,W(1-0),4,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.44,0.038,1.16,0.02%,0.19,7t 1-- 2 out tie,7t 3 out tie,,SDP,0.0,W,9,3,,
294,9,2013-04-11,SDP,LAD,7-8,L(1-1),1,1.1,1,1,1,0,1,1,0,2.25,5,18,13,5,1,0,4,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.40,-0.166,1.16,-0.08%,-0.21,7t 12- 2 out tie,8t 3 out d1,,SDP,0.9090909090909091,L,2,3,,
295,10,2013-04-12,SDP,COL,8-8,BS(1),0,1.0,1,2,0,1,0,0,0,1.80,6,19,13,4,2,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,2.77,-0.296,2.09,-0.14%,-1.60,8t --- 0 out a2,8t 3 out tie,,SDP,2.0,L,5,7,,
296,13,2013-04-15,SDP,LAD,8-8,H(2),2,1.0,1,0,0,1,0,0,0,1.50,4,17,8,0,4,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.20,0.075,1.69,0.02%,0.43,8b --- 0 out a2,8b 3 out a2,,LAD,2.0,W,6,3,,
297,15,2013-04-17,SDP,LAD,8-8,,1,1.0,0,0,0,0,1,0,0,1.29,3,12,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.04,0.00%,0.43,8b --- 0 out a6,8b 3 out a6,,LAD,0.0,W,7,2,,
298,16,2013-04-19,SDP,SFG,8-GF,L(1-2),1,1.1,2,1,1,0,1,0,0,2.16,6,20,13,3,1,2,3,1,1,0,,0,0,1,0,0,6,1,0,0,0,0,0,2.21,-0.286,1.55,-0.12%,-0.78,8b --- 0 out tie,9b end d 1,,SFG,1.8181818181818181,L,2,3,,
299,21,2013-04-24,SDP,MIL,8-8,H(3),4,1.0,0,0,0,1,1,0,0,1.93,4,12,8,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.061,.52,0.02%,0.40,8t --- 0 out a2,8t 3 out a2,,SDP,1.0,W,2,1,,
300,22,2013-04-26,SDP,SFG,8-8,H(4),1,1.0,0,0,0,0,0,0,0,1.74,3,9,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.107,.76,0.03%,0.40,8t --- 0 out a1,8t 3 out a1,,SDP,0.0,W,2,1,,
301,23,2013-04-27,SDP,SFG,8-8,,0,1.0,0,0,0,0,0,0,0,1.59,3,14,9,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,0.094,.71,0.03%,0.40,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,W,8,7,,
302,24,2013-04-28,SDP,SFG,8-8,H(5),0,1.0,0,0,0,1,0,0,0,1.46,4,18,9,2,0,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.44,0.126,1.55,0.05%,0.76,8t 1-- 0 out a2,8t 3 out a2,,SDP,1.0,W,6,4,,
303,28,2013-05-02,SDP,CHC,8-8,H(6),3,1.0,1,0,0,0,1,0,0,1.35,4,17,13,5,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,0.080,.69,0.03%,0.45,8b --- 0 out a2,8b 3 out a2,,CHC,1.0,W,4,2,,
304,29,2013-05-03,SDP,ARI,8-8,H(7),0,1.0,1,0,0,0,2,0,0,1.26,4,11,9,3,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.061,.86,0.03%,0.40,8t --- 0 out a2,8t 3 out a2,,SDP,1.0,W,7,6,,
305,31,2013-05-05,SDP,ARI,8-8,,1,1.0,0,0,0,0,2,0,0,1.17,3,12,9,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.15,0.01%,0.40,8t --- 0 out a4,8t 3 out a4,,SDP,0.0,W,5,1,,
306,33,2013-05-07,SDP,MIA,8-8,H(8),1,1.0,0,0,0,0,0,0,0,1.10,3,11,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.032,.30,0.01%,0.40,8t --- 0 out a3,8t 3 out a3,,SDP,0.0,W,5,1,,
307,36,2013-05-11,SDP,TBR,8-8,H(9),3,0.2,0,0,0,0,1,0,0,1.06,2,7,4,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.52,0.075,1.06,0.03%,0.25,8b --- 1 out a1,8b 3 out a1,,TBR,0.0,L,7,8,,
308,37,2013-05-12,SDP,TBR,8-GF(8),,0,0.2,0,0,0,0,0,0,0,1.02,2,3,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.14,0.007,.10,0.00%,0.25,8b --- 1 out d2,8b end d 2,,TBR,0.0,L,2,4,,
309,38,2013-05-14,SDP,BAL,8-8,W(2-2),1,0.1,0,0,0,0,0,0,0,1.00,1,6,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.80,0.022,.53,0.01%,0.32,8b -2- 2 out d1,8b 3 out d1,,BAL,0.0,W,3,2,,
310,44,2013-05-20,SDP,STL,8-8,H(10),5,0.2,0,0,0,0,0,0,0,0.96,2,7,6,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.63,0.030,.47,0.01%,0.21,8t --- 1 out a2,8t 3 out a2,,SDP,0.0,W,4,2,,
311,46,2013-05-22,SDP,STL,8-8,,1,1.0,0,0,0,1,0,0,0,0.92,4,10,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.05,0.00%,0.40,8t --- 0 out d4,8t 3 out d4,,SDP,1.0,L,3,5,,
312,48,2013-05-25,SDP,ARI,8-8,,2,1.0,1,0,0,1,1,0,0,0.87,5,21,13,3,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.012,.15,0.01%,0.45,8b --- 0 out a5,8b 3 out a5,,ARI,2.0,W,10,4,,
313,52,2013-05-29,SDP,SEA,10-GF(10),W(3-2),3,1.0,0,0,0,0,1,0,0,0.83,3,12,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.64,0.117,.92,0.04%,0.40,10t --- 0 out tie,10t end tie,,SDP,0.0,W,3,2,,
314,54,2013-05-31,SDP,TOR,9-10,,1,2.0,0,0,0,0,2,0,0,0.76,6,27,20,7,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.64,0.233,1.00,0.09%,0.81,9t --- 0 out tie,10t 3 out tie,,SDP,0.0,W,4,3,,
315,55,2013-06-01,SDP,TOR,9-GF,S(1),0,1.0,3,1,1,0,0,0,0,1.09,6,11,10,1,2,2,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.24,0.059,2.22,0.02%,-0.60,9t --- 0 out a2,9t end a 1,,SDP,3.0,W,4,3,,
316,56,2013-06-02,SDP,TOR,9-9,,0,1.0,0,0,0,0,1,0,0,1.05,3,11,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.64,0.117,1.19,0.05%,0.40,9t --- 0 out tie,9t 3 out tie,,SDP,0.0,L,4,7,,
317,59,2013-06-05,SDP,LAD,9-GF,,2,1.0,1,0,0,0,1,0,0,1.01,4,13,11,5,2,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.46,0.014,.24,0.00%,0.43,9b --- 0 out a4,9b end a 4,,LAD,1.0,W,6,2,,
318,60,2013-06-06,SDP,COL,10-11,W(4-2),0,2.0,1,0,0,0,3,0,0,0.94,7,24,16,5,4,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.35,0.284,1.59,0.12%,1.05,10b --- 0 out tie,11b 3 out tie,,COL,0.5,W,6,5,,
319,62,2013-06-08,SDP,COL,9-GF,S(2),1,1.0,1,0,0,1,1,0,0,0.91,5,20,11,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.06,0.096,2.82,0.04%,0.52,9b --- 0 out a2,9b end a 2,,COL,2.0,W,4,2,,
320,63,2013-06-09,SDP,COL,9-9,BS(2),0,0.2,4,3,3,1,1,0,0,1.78,7,24,14,6,2,2,3,2,1,0,,0,0,1,0,0,6,1,0,1,0,0,0,2.78,-0.570,2.17,-0.27%,-2.93,9b --- 0 out a3,9b 12- 2 out tie,,COL,25.0,L,7,8,,
321,65,2013-06-11,SDP,ATL,9-GF,S(3),1,0.1,0,0,0,0,1,0,0,1.76,1,6,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.26,0.030,.83,0.01%,0.08,9t --- 2 out a1,9t end a 1,,SDP,0.0,W,3,2,,
322,66,2013-06-12,SDP,ATL,9-9,H(11),0,0.2,2,1,1,0,0,0,0,2.01,4,10,8,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,-0.005,.86,0.00%,-0.79,9t --- 0 out a3,9t 1-- 2 out a2,,SDP,10.0,W,5,3,,
323,70,2013-06-17,SDP,SFG,9-9,,4,1.0,1,0,0,0,1,0,0,1.95,4,8,7,0,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.78,0.119,2.29,0.09%,0.41,9b --- 0 out tie,9b 3 out tie,,SFG,1.0,W,5,3,,
324,72,2013-06-19,SDP,SFG,7-7,BL(4-3),1,0.0,4,2,2,0,0,0,0,2.51,4,7,5,1,0,0,4,4,0,0,,1,1,0,0,0,4,0,1,0,0,0,0,2.23,-0.586,2.99,-0.47%,-3.37,7b 1-- 1 out a1,7b 12- 1 out d2,,SFG,inf,L,2,4,,
325,73,2013-06-20,SDP,LAD,8-8,H(12),0,0.1,0,0,0,0,0,0,0,2.48,1,6,4,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.12,0.030,1.11,0.02%,0.19,8t 1-- 2 out a2,8t 3 out a2,,SDP,0.0,W,6,3,,
326,77,2013-06-24,SDP,PHI,10-10,,3,0.2,1,0,0,0,1,0,0,2.43,3,9,7,1,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.50,0.007,3.57,0.00%,0.09,10t --- 0 out tie,10t --3 2 out tie,,SDP,5.0,W,4,3,,
327,79,2013-06-26,SDP,PHI,8-8,BS(4),1,0.1,1,1,1,0,0,1,0,2.67,2,5,4,0,2,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.15,-0.320,1.19,-0.20%,-1.72,8t -2- 2 out a2,8t 3 out tie,,SDP,10.0,L,5,7,,
328,82,2013-06-30,SDP,MIA,8-8,,3,1.0,0,0,0,0,2,0,0,2.60,3,12,9,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,1.49,0.07%,0.45,8b --- 0 out tie,8b 3 out tie,,MIA,0.0,L,2,6,,
329,85,2013-07-03,SDP,BOS,8-GF,L(4-4),2,1.0,1,1,1,0,2,1,0,2.78,4,16,10,3,5,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.06,-0.101,2.89,-0.06%,0.49,8b 12- 0 out tie,9b end d 1,,BOS,1.0,L,1,2,,
330,88,2013-07-06,SDP,WSN,7-GF(8),,2,1.1,2,0,0,0,1,0,0,2.68,5,16,13,6,0,1,3,1,1,0,,1,1,1,0,0,5,0,0,0,0,0,0,.94,-0.170,.64,-0.07%,-0.24,7b -2- 2 out tie,8b end d 1,,WSN,1.8181818181818181,L,4,5,,
331,92,2013-07-10,SDP,COL,9-GF,,3,1.0,0,0,0,0,1,0,0,2.61,3,10,8,5,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.09,0.00%,0.40,9t --- 0 out d2,9t end d 2,,SDP,0.0,L,4,5,,
332,93,2013-07-11,SDP,SFG,8-8,L(4-5),0,1.0,3,2,2,0,1,0,1,3.00,7,22,14,2,4,2,3,2,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,2.40,-0.371,1.14,-0.11%,-1.60,8t --- 0 out tie,8t 3 out d2,,SDP,3.0,L,2,4,,
333,96,2013-07-14,SDP,SFG,8-8,,2,1.0,0,0,0,0,1,0,0,2.93,3,16,9,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.40,8t --- 0 out a9,8t 3 out a9,,SDP,0.0,W,10,1,,
334,100,2013-07-22,SDP,MIL,8-8,H(13),7,1.0,0,0,0,0,0,0,0,2.85,3,10,7,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.081,.19,0.01%,0.46,8b --- 0 out a2,8b 3 out a2,,MIL,0.0,W,5,3,,
335,101,2013-07-23,SDP,MIL,9-GF,,0,1.0,0,0,0,0,0,0,0,2.79,3,11,8,2,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.015,.05,0.00%,0.46,9b --- 0 out a4,9b end a 4,,MIL,0.0,W,6,2,,
336,103,2013-07-25,SDP,MIL,7-7,,1,0.1,2,1,1,1,1,0,0,2.98,4,16,11,3,3,1,1,1,0,0,,2,2,2,0,0,3,1,0,0,0,0,0,2.29,-0.170,.42,-0.02%,-2.43,7b 1-3 1 out a5,7b -23 2 out a2,,MIL,30.0,W,10,8,,
337,107,2013-07-29,SDP,CIN,9-GF,W(5-5),3,1.0,0,0,0,0,2,0,0,2.91,3,12,10,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.027,.10,0.00%,0.40,9t --- 0 out d1,9t end d 1,,SDP,0.0,W,2,1,,
338,110,2013-08-02,SDP,NYY,8-8,,3,1.0,0,0,0,0,1,0,0,2.84,3,10,6,2,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.06,0.00%,0.40,8t --- 0 out a4,8t 3 out a4,,SDP,0.0,W,7,2,,
339,113,2013-08-06,SDP,BAL,8-8,,3,1.0,2,1,1,0,1,0,0,2.98,5,13,12,4,3,2,2,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.69,-0.094,.15,-0.01%,-0.60,8t --- 0 out d1,8t 3 out d2,,SDP,2.0,L,1,4,,
340,114,2013-08-07,SDP,BAL,8-8,L(5-6),0,0.0,2,2,2,0,0,0,0,3.38,2,5,4,0,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.38,-0.173,.39,-0.02%,-0.95,8t --- 0 out tie,8t 12- 0 out tie,,SDP,inf,L,3,10,,
341,116,2013-08-10,SDP,CIN,8-8,H(14),2,1.0,0,0,0,1,2,0,0,3.30,4,15,8,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.079,.08,0.00%,0.45,8b --- 0 out a2,8b 3 out a2,,CIN,1.0,W,3,1,,
342,117,2013-08-11,SDP,CIN,9-9,,0,0.2,0,0,0,1,1,0,0,3.26,3,12,6,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.73,0.073,.14,0.00%,0.24,9b --- 1 out tie,9b 3 out tie,,CIN,5.0,L,2,3,,
